date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2067-07-28,9.187887191772461,29.56955909729004,25.90470314025879,27.056703567504883,16.589141845703125,19.48551368713379,13.451112747192383,17.41660499572754,21.181726455688477,18.21888542175293,14.757641792297363,26.304414749145508,20.152908325195312,9.325920104980469,25.241222381591797,18.066017150878906,2067,311.90996265411377,07-28
2067-07-29,8.560369491577148,29.500986099243164,24.246240615844727,25.23215675354004,15.378547668457031,17.530038833618164,12.14670181274414,16.84687614440918,20.509992599487305,16.893075942993164,14.808614730834961,25.487565994262695,18.630525588989258,8.97412109375,23.57600975036621,14.439799308776855,2067,292.76162242889404,07-29
2067-07-30,11.328631401062012,29.589923858642578,24.225250244140625,25.535036087036133,17.46885108947754,18.230566024780273,14.34913158416748,16.2653751373291,23.111536026000977,15.86806869506836,17.33089256286621,26.53550148010254,22.27843475341797,8.218653678894043,25.68971061706543,18.944595336914062,2067,314.97015857696533,07-30
2067-07-31,16.024124145507812,29.754838943481445,25.69382095336914,26.67319107055664,20.29973602294922,19.377880096435547,16.689661026000977,16.606895446777344,26.01629066467285,15.928138732910156,20.43773078918457,27.917448043823242,25.793182373046875,8.759549140930176,27.689054489135742,23.520221710205078,2067,347.1817636489868,07-31
2067-08-01,20.34747886657715,29.866846084594727,26.80109977722168,27.544740676879883,21.915800094604492,20.676000595092773,18.500219345092773,18.02992057800293,27.65867042541504,17.320297241210938,22.811452865600586,28.54000473022461,27.171611785888672,10.187345504760742,28.6069393157959,26.020761489868164,2067,371.99918937683105,08-01
2067-08-02,22.49135398864746,29.922819137573242,27.26061248779297,27.89592170715332,22.270809173583984,21.683467864990234,19.983802795410156,18.983739852905273,28.450122833251953,18.286144256591797,24.766830444335938,28.64882469177246,27.699478149414062,10.215510368347168,28.8992862701416,26.854150772094727,2067,384.31287479400635,08-02
2067-08-03,18.81412696838379,29.950231552124023,26.635522842407227,27.40167808532715,21.796329498291016,20.216642379760742,18.735002517700195,17.395668029785156,28.590747833251953,16.33835792541504,25.542709350585938,28.551876068115234,27.60116195678711,8.025955200195312,28.940786361694336,26.44100570678711,2067,370.9778022766113,08-03
2067-08-04,9.590523719787598,29.892513275146484,24.33207893371582,25.243947982788086,20.387651443481445,17.309921264648438,14.454806327819824,14.626445770263672,27.08095359802246,13.443450927734375,23.133609771728516,28.157957077026367,25.944860458374023,6.227039813995361,28.16885757446289,22.097890853881836,2067,330.0925087928772,08-04
2067-08-05,5.710649013519287,29.704692840576172,22.33099365234375,23.097150802612305,17.42624855041504,15.255876541137695,11.549156188964844,13.393972396850586,23.813688278198242,12.613554000854492,19.378633499145508,27.1285457611084,22.678712844848633,4.376120090484619,26.29327964782715,16.379104614257812,2067,291.13037872314453,08-05
2067-08-06,7.729757785797119,29.6011905670166,22.01639747619629,23.246572494506836,16.856042861938477,15.827080726623535,11.528688430786133,12.125930786132812,23.1461124420166,11.800554275512695,18.013885498046875,26.20273780822754,21.758136749267578,3.8209104537963867,25.056108474731445,15.605779647827148,2067,284.3358864784241,08-06
2067-08-07,12.165426254272461,29.674314498901367,21.440418243408203,23.666812896728516,16.736604690551758,15.614106178283691,12.697291374206543,11.11782169342041,24.588481903076172,11.167244911193848,18.423173904418945,25.644763946533203,21.641969680786133,3.578580379486084,25.727535247802734,18.743770599365234,2067,292.6283164024353,08-07
2067-08-08,8.076240539550781,29.72705078125,17.29215431213379,20.150537490844727,16.375322341918945,12.48646354675293,12.278167724609375,7.945099830627441,24.96735382080078,6.953505992889404,18.55864906311035,25.275224685668945,21.016210556030273,3.3924713134765625,26.405967712402344,18.29966926574707,2067,269.2000889778137,08-08
2067-08-09,5.015765190124512,29.702356338500977,12.998346328735352,14.91646957397461,14.464366912841797,9.25856876373291,10.681021690368652,7.032797813415527,24.027721405029297,5.887110233306885,17.970016479492188,23.70289421081543,18.028162002563477,2.6352744102478027,25.610441207885742,14.058243751525879,2067,235.98955631256104,08-09
2067-08-10,6.468250751495361,29.630706787109375,13.203310012817383,15.405815124511719,12.645509719848633,9.323970794677734,9.355976104736328,8.314830780029297,23.307016372680664,7.063009738922119,16.4321231842041,21.32115364074707,15.4313325881958,3.0527236461639404,23.57776641845703,12.819599151611328,2067,227.35309481620789,08-10
2067-08-11,11.173027992248535,29.681684494018555,16.399219512939453,19.75035285949707,12.073196411132812,12.446208953857422,10.512245178222656,10.204549789428711,24.66216468811035,9.337831497192383,16.800081253051758,20.189598083496094,17.417041778564453,3.3571972846984863,24.256235122680664,16.053274154663086,2067,254.3139090538025,08-11
2067-08-12,15.092035293579102,29.729249954223633,20.54921531677246,23.814603805541992,13.320637702941895,15.861990928649902,10.630921363830566,13.012149810791016,25.213314056396484,12.939075469970703,16.65541648864746,21.735027313232422,18.72064208984375,4.223740100860596,24.599992752075195,17.15839195251465,2067,283.2564043998718,08-12
2067-08-13,18.17131233215332,29.778581619262695,22.726749420166016,26.12331199645996,14.533622741699219,18.53525733947754,12.744452476501465,14.48933219909668,25.954408645629883,15.445758819580078,17.779451370239258,22.97526741027832,20.79170036315918,5.521753787994385,25.829870223999023,19.69258689880371,2067,311.09341764450073,08-13
2067-08-14,19.813119888305664,29.77890968322754,20.527498245239258,26.67469024658203,14.621110916137695,19.006223678588867,14.880847930908203,13.573535919189453,26.28019142150879,15.512330055236816,18.438997268676758,22.725500106811523,21.497560501098633,4.478991985321045,26.825326919555664,21.861330032348633,2067,316.4961647987366,08-14
2067-08-15,18.9616756439209,29.833520889282227,20.77353286743164,26.898757934570312,15.852507591247559,19.810760498046875,17.509944915771484,13.689711570739746,27.282791137695312,15.124811172485352,19.207780838012695,24.007600784301758,22.97239875793457,5.402252197265625,27.757768630981445,24.260541915893555,2067,329.34635734558105,08-15
2067-08-16,14.062055587768555,29.794740676879883,18.90186882019043,24.816513061523438,15.641679763793945,16.252132415771484,14.716970443725586,10.896103858947754,26.9061279296875,12.70766830444336,19.18230438232422,24.196245193481445,22.688791275024414,5.85780143737793,27.211318969726562,22.242137908935547,2067,306.07446002960205,08-16
2067-08-17,12.613354682922363,29.729734420776367,14.729915618896484,20.963136672973633,12.411421775817871,12.427657127380371,11.779328346252441,9.071447372436523,24.79908561706543,11.502115249633789,18.758291244506836,21.057504653930664,19.29407501220703,6.055779933929443,25.612384796142578,17.912961959838867,2067,268.7181944847107,08-17
2067-08-18,6.815410137176514,29.2206974029541,14.597524642944336,19.74216651916504,11.275503158569336,11.954511642456055,8.021263122558594,10.507366180419922,15.511945724487305,13.140570640563965,13.897066116333008,19.188844680786133,12.73595905303955,6.408608436584473,18.597196578979492,10.271507263183594,2067,221.88614130020142,08-18
2067-08-19,1.8299074172973633,24.8836669921875,13.250845909118652,14.857828140258789,8.741002082824707,9.780364990234375,5.897969722747803,9.695890426635742,6.365267276763916,12.646690368652344,7.731729984283447,16.472501754760742,7.6242547035217285,5.142402172088623,11.206419944763184,4.847816467285156,2067,160.97455835342407,08-19
2067-08-20,1.3809770345687866,22.933433532714844,10.575432777404785,11.19447135925293,5.129983901977539,7.765970706939697,4.604523181915283,8.301433563232422,6.164785861968994,10.55001449584961,6.066771030426025,11.994503021240234,4.94212007522583,4.141027450561523,9.148843765258789,3.713559150695801,2067,128.6078509092331,08-20
2067-08-21,2.6711955070495605,24.8897762298584,12.54410457611084,15.06910228729248,6.642063617706299,9.333748817443848,5.612483024597168,9.379069328308105,7.409517765045166,11.64463996887207,6.876833915710449,13.96009635925293,6.9495625495910645,4.438326358795166,10.805974006652832,5.404452323913574,2067,153.63094663619995,08-21
2067-08-22,5.9944281578063965,27.643442153930664,14.045523643493652,17.83819007873535,7.213797569274902,10.09579086303711,5.81393575668335,10.54026985168457,11.514766693115234,13.332995414733887,9.063071250915527,15.140237808227539,6.932794570922852,4.569946765899658,12.6602783203125,6.709563732147217,2067,179.1090326309204,08-22
2067-08-23,9.799140930175781,28.883914947509766,14.986861228942871,20.183027267456055,7.7801737785339355,11.440526008605957,6.816005229949951,11.09731674194336,16.08574104309082,14.219825744628906,11.775464057922363,15.583288192749023,9.064004898071289,4.536383152008057,16.27996826171875,8.786158561706543,2067,207.31780004501343,08-23
2067-08-24,13.251777648925781,29.341283798217773,17.060911178588867,22.53985595703125,8.412184715270996,13.165915489196777,8.22055721282959,12.11534309387207,18.843175888061523,15.574617385864258,13.974908828735352,16.262351989746094,12.106423377990723,3.9176602363586426,19.392162322998047,12.154003143310547,2067,236.3331322669983,08-24
2067-08-25,13.778982162475586,29.575332641601562,20.620500564575195,24.56600570678711,11.443105697631836,15.388212203979492,11.409621238708496,13.951889038085938,22.266267776489258,16.40264320373535,17.077301025390625,20.81862449645996,17.569276809692383,5.570517063140869,23.687170028686523,17.921342849731445,2067,282.04679250717163,08-25
2067-08-26,12.97273063659668,29.67604637145996,22.049060821533203,23.364728927612305,12.786636352539062,15.188629150390625,12.039443969726562,14.09041976928711,23.957733154296875,14.543279647827148,18.10538673400879,23.29844093322754,18.6988582611084,6.712661266326904,24.95073127746582,18.444833755493164,2067,290.87962102890015,08-26
2067-08-27,13.126678466796875,29.704208374023438,19.771310806274414,20.37063980102539,12.024869918823242,12.305036544799805,9.946002960205078,12.236549377441406,24.0616397857666,12.235261917114258,17.811206817626953,22.775896072387695,14.90727424621582,6.331776142120361,23.797704696655273,15.393852233886719,2067,266.79990816116333,08-27
2067-08-28,9.386786460876465,29.540464401245117,20.323955535888672,20.375961303710938,12.86235237121582,12.831441879272461,10.316164016723633,12.78980827331543,21.16018295288086,12.883184432983398,14.98592472076416,22.90105438232422,15.355406761169434,7.388822078704834,22.274505615234375,14.114060401916504,2067,259.4900755882263,08-28
2067-08-29,3.697277545928955,28.972686767578125,20.873727798461914,19.407787322998047,11.670949935913086,12.087947845458984,8.682371139526367,13.424421310424805,14.239908218383789,12.431780815124512,10.019147872924805,21.9908447265625,13.712699890136719,4.959081172943115,18.201396942138672,11.944069862365723,2067,226.31609916687012,08-29
2067-08-30,2.1026108264923096,27.810209274291992,14.116262435913086,12.886247634887695,7.705151081085205,7.838265419006348,4.369394779205322,9.742532730102539,10.071357727050781,8.92658805847168,6.546230792999268,15.458161354064941,6.652130603790283,3.2864131927490234,11.743660926818848,6.546411991119385,2067,155.8016288280487,08-30
2067-08-31,2.590301036834717,27.734928131103516,9.289339065551758,11.250465393066406,6.200825214385986,6.662853717803955,3.775477886199951,6.359714984893799,10.742990493774414,6.440481662750244,6.454295635223389,11.229206085205078,5.458449363708496,2.237173557281494,11.15900993347168,5.776271820068359,2067,133.36178398132324,08-31
2067-09-01,4.292665004730225,28.46925926208496,9.10504150390625,13.545326232910156,8.138188362121582,7.397468566894531,5.864904880523682,5.391672611236572,13.410848617553711,6.128913402557373,7.9807448387146,12.23259162902832,8.719108581542969,2.0480730533599854,15.10035228729248,8.62325668334961,2067,156.448415517807,09-01
2067-09-02,5.717988014221191,28.843284606933594,10.71407699584961,17.23749542236328,9.435792922973633,9.620159149169922,6.5361809730529785,6.126343250274658,14.617608070373535,8.009602546691895,8.308774948120117,13.233548164367676,11.20208740234375,2.227593183517456,16.813385009765625,10.575422286987305,2067,179.21934294700623,09-02
2067-09-03,6.627767086029053,29.122777938842773,12.681783676147461,18.80545425415039,10.845945358276367,10.851669311523438,7.501664638519287,7.678445339202881,16.353591918945312,9.080218315124512,9.347976684570312,16.1416072845459,14.914777755737305,2.3726096153259277,19.64212989807129,12.590147018432617,2067,204.55856609344482,09-03
2067-09-04,6.184760570526123,29.241838455200195,13.771385192871094,18.34416389465332,11.867515563964844,10.954166412353516,7.192758083343506,7.492225646972656,17.542264938354492,7.989623546600342,10.204588890075684,18.188491821289062,15.567560195922852,2.129603385925293,20.337663650512695,12.95838737487793,2067,209.9669976234436,09-04
2067-09-05,6.060094356536865,29.26226234436035,14.493853569030762,17.7374324798584,11.288968086242676,10.969881057739258,6.542098522186279,7.791738510131836,17.502782821655273,7.7882561683654785,9.92463493347168,17.787240982055664,12.87823486328125,2.0182676315307617,18.36667251586914,12.602204322814941,2067,203.01462316513062,09-05
2067-09-06,4.5995965003967285,29.174970626831055,11.14422607421875,13.19314956665039,8.71542739868164,8.593698501586914,5.827930927276611,5.2943878173828125,17.33259391784668,5.591672420501709,9.52700138092041,13.775323867797852,8.952920913696289,1.4043618440628052,15.004108428955078,11.095772743225098,2067,169.22714293003082,09-06
2067-09-07,5.177719593048096,28.892045974731445,11.14362907409668,14.471722602844238,9.141624450683594,8.975687980651855,5.693741321563721,5.805013656616211,14.73147964477539,6.678034782409668,8.89431381225586,14.09609603881836,10.12490463256836,1.4306758642196655,13.554296493530273,10.164529800415039,2067,168.97551572322845,09-07
2067-09-08,2.264090061187744,27.233564376831055,12.967939376831055,15.53034782409668,9.313718795776367,10.235595703125,5.817928314208984,7.178740978240967,5.040116786956787,8.74221420288086,6.914223670959473,13.839850425720215,9.861808776855469,1.5051493644714355,11.1876859664917,7.799352645874023,2067,155.4323272705078,09-08
2067-09-09,0.5011546611785889,17.999080657958984,4.604733943939209,5.506570816040039,6.515293121337891,4.67889928817749,2.785581588745117,4.938544750213623,3.0958542823791504,5.868340969085693,5.674373149871826,9.25967788696289,2.5992116928100586,1.4561450481414795,8.92951774597168,4.490737438201904,2067,88.90371704101562,09-09
2067-09-10,0.22431537508964539,12.521879196166992,1.693457841873169,2.0548882484436035,5.8376145362854,1.9414142370224,2.2488110065460205,1.3459502458572388,2.8205246925354004,1.5960264205932617,4.2833781242370605,7.232296466827393,1.8479832410812378,0.8585654497146606,8.605584144592285,2.21500825881958,2067,57.32769748568535,09-10
2067-09-11,0.19393721222877502,10.48924732208252,1.2100179195404053,1.4719074964523315,5.589299201965332,1.4152939319610596,1.9222784042358398,0.8184728622436523,2.326706886291504,0.7914155721664429,2.2642955780029297,6.818543434143066,1.601233959197998,0.7182576656341553,7.064694881439209,1.323634147644043,2067,46.01923647522926,09-11
2067-09-12,0.16270148754119873,13.030006408691406,1.1141724586486816,1.146583914756775,5.058475494384766,1.0809437036514282,1.7311910390853882,0.8511399030685425,2.7975738048553467,0.663132905960083,2.5478122234344482,6.8462138175964355,1.4634361267089844,0.39838916063308716,7.039433002471924,1.1902072429656982,2067,47.12141269445419,09-12
2067-09-13,0.20023168623447418,18.82777976989746,1.0829172134399414,1.2609035968780518,5.357226848602295,1.1966686248779297,2.0622684955596924,0.7503609657287598,4.482880592346191,0.6770205497741699,3.540499448776245,6.712695121765137,1.7076038122177124,0.40882250666618347,8.667251586914062,1.5128364562988281,2067,58.447967275977135,09-13
2067-09-14,0.2843549847602844,19.595441818237305,1.0925562381744385,1.3479670286178589,6.111886501312256,1.284117579460144,2.3281803131103516,0.5540478229522705,4.688562870025635,0.5443137884140015,3.287311315536499,6.406941890716553,1.8631564378738403,0.44444379210472107,8.971159934997559,1.9382976293563843,2067,60.7427399456501,09-14
2067-09-15,0.48763373494148254,19.099699020385742,1.760863184928894,2.3628599643707275,5.851468563079834,2.0165114402770996,2.0096614360809326,0.8115224838256836,4.920421600341797,0.9521481990814209,2.878418445587158,6.538137912750244,1.2720568180084229,0.6427713632583618,3.5077595710754395,2.171339273452759,2067,57.283273011446,09-15
2067-09-16,0.17070147395133972,7.836970329284668,1.1649775505065918,1.251470923423767,2.9260668754577637,1.266558289527893,1.1501355171203613,0.6837483644485474,2.055359363555908,0.7504650354385376,1.5641319751739502,1.9897624254226685,0.7302408218383789,0.4700038731098175,1.3282439708709717,0.8515925407409668,2067,26.19042932987213,09-16
2067-09-17,0.0777340680360794,2.642030954360962,0.6340863704681396,0.7942886352539062,1.4684779644012451,0.8591965436935425,0.7899526357650757,0.43116697669029236,0.6404361724853516,0.4659443199634552,0.5964885950088501,0.846938967704773,0.5010088682174683,0.2927440106868744,0.7449495792388916,0.4184529781341553,2067,12.203897640109062,09-17
2067-09-18,0.11437997221946716,1.9239287376403809,0.5520731806755066,0.766574501991272,0.8713353872299194,0.6533349752426147,0.4413246214389801,0.4627893567085266,0.5089503526687622,0.5765130519866943,0.3549536168575287,0.534996747970581,0.24928176403045654,0.2534283995628357,0.40110936760902405,0.24533092975616455,2067,8.910304963588715,09-18
2067-09-19,0.10824182629585266,1.266481637954712,0.4916593134403229,0.61424720287323,0.519559383392334,0.5036066174507141,0.28233441710472107,0.4975025951862335,0.4024915099143982,0.6624852418899536,0.23626984655857086,0.3326919376850128,0.13301479816436768,0.1941395103931427,0.21685691177845,0.15842081606388092,2067,6.620003566145897,09-19
2067-09-20,0.08443392813205719,0.8606377840042114,0.3662295937538147,0.3866015672683716,0.43276330828666687,0.38353434205055237,0.1962752640247345,0.3588651120662689,0.32366088032722473,0.42405200004577637,0.20372404158115387,0.26841822266578674,0.12041600048542023,0.17779915034770966,0.14809580147266388,0.11164231598377228,2067,4.847149312496185,09-20
2067-09-21,0.07426714897155762,0.5427551865577698,0.26070743799209595,0.2633008360862732,0.37620440125465393,0.3417055904865265,0.18216530978679657,0.2993898391723633,0.2528189718723297,0.29319727420806885,0.19711560010910034,0.22297538816928864,0.10453065484762192,0.14379484951496124,0.11739756166934967,0.09366848319768906,2067,3.7659945338964462,09-21
2067-09-22,0.08171894401311874,0.6757069826126099,0.18924939632415771,0.15640275180339813,0.35379812121391296,0.24685709178447723,0.2120964080095291,0.23018209636211395,0.263526976108551,0.17986997961997986,0.18821504712104797,0.20260506868362427,0.12007034569978714,0.1176677793264389,0.15559424459934235,0.1111443042755127,2067,3.484705537557602,09-22
2067-09-23,0.08671607077121735,0.5220429301261902,0.10421696305274963,0.10152784734964371,0.25149405002593994,0.16931301355361938,0.1534193605184555,0.1961737871170044,0.2577766180038452,0.14758144319057465,0.19099023938179016,0.1345270425081253,0.08925031125545502,0.12237943708896637,0.11138468980789185,0.0792618989944458,2067,2.7180557027459145,09-23
2067-09-24,0.0946209579706192,1.034870982170105,0.15482136607170105,0.16946133971214294,0.3210984170436859,0.22984084486961365,0.18982748687267303,0.22869499027729034,0.3470922112464905,0.1896188110113144,0.24434655904769897,0.17868399620056152,0.10989916324615479,0.13810372352600098,0.1577681601047516,0.10242240875959396,2067,3.891171418130398,09-24
2067-09-25,0.11524985730648041,2.758307456970215,0.21555107831954956,0.2519415616989136,0.439797580242157,0.29629090428352356,0.28854674100875854,0.23902609944343567,0.6088945865631104,0.20999613404273987,0.356768935918808,0.26515403389930725,0.17550858855247498,0.14544056355953217,0.3160263001918793,0.18759357929229736,2067,6.870094001293182,09-25
2067-09-26,0.11922202259302139,4.610930919647217,0.24814365804195404,0.26157402992248535,0.6701512336730957,0.31486058235168457,0.39694222807884216,0.24352189898490906,1.0041500329971313,0.2051606923341751,0.5384988784790039,0.3554372489452362,0.25557181239128113,0.16659459471702576,0.6094189882278442,0.2536209225654602,2067,10.253799743950367,09-26
2067-09-27,0.095673106610775,2.252211809158325,0.19621862471103668,0.1991591602563858,0.7687042951583862,0.25573763251304626,0.3326147198677063,0.24028819799423218,0.6398062705993652,0.19592499732971191,0.4543392062187195,0.37773939967155457,0.2601815462112427,0.21118777990341187,0.5020889043807983,0.17551496624946594,2067,7.157390616834164,09-27
2067-09-28,0.09413247555494308,0.8678892850875854,0.22767163813114166,0.25737595558166504,0.7252475023269653,0.3177343010902405,0.2831454277038574,0.2990836501121521,0.32581183314323425,0.2444811761379242,0.24170154333114624,0.35289689898490906,0.20788660645484924,0.41437196731567383,0.2230229675769806,0.11337796598672867,2067,5.195831194519997,09-28
2067-09-29,0.07122895121574402,0.21668462455272675,0.16938042640686035,0.14615462720394135,0.26486265659332275,0.2463601678609848,0.10828103125095367,0.3038743734359741,0.14675675332546234,0.27969804406166077,0.14341336488723755,0.14212891459465027,0.05649127811193466,0.32416844367980957,0.03481882065534592,0.036651380360126495,2067,2.6909538581967354,09-29
2067-09-30,0.07282570004463196,0.16290618479251862,0.11196765303611755,0.09193427860736847,0.13423573970794678,0.1731649488210678,0.10902688652276993,0.24400143325328827,0.15467891097068787,0.25096774101257324,0.13233226537704468,0.067751944065094,0.05152104049921036,0.07271195948123932,0.05364278331398964,0.056560009717941284,2067,1.9402294792234898,09-30
2068-05-22,0.20535114407539368,1.395186424255371,0.3679504990577698,0.4977211654186249,0.3898904621601105,0.44316112995147705,0.3001054525375366,0.31328848004341125,0.488603413105011,0.3049675226211548,0.2894454598426819,0.2988635003566742,0.2582569718360901,0.19789756834506989,0.3072080612182617,0.25903695821762085,2068,6.316934213042259,05-22
2068-05-23,0.3145650029182434,5.282313346862793,0.5978028774261475,1.0141863822937012,0.7134126424789429,0.8756016492843628,0.5794727802276611,0.3669753074645996,1.1494481563568115,0.34282422065734863,0.38037070631980896,0.4067651927471161,0.4392787516117096,0.22410497069358826,0.6522997617721558,0.610026478767395,2068,13.949448227882385,05-23
2068-05-24,0.5371496677398682,4.818716526031494,1.0005136728286743,2.396744966506958,0.7629563808441162,1.8195960521697998,0.7873755693435669,0.49747028946876526,1.4339953660964966,0.5533692836761475,0.42527684569358826,0.45072871446609497,0.5192468166351318,0.23923946917057037,0.7451539039611816,0.9099917411804199,2068,17.897525265812874,05-24
2068-05-25,0.35399654507637024,1.2618703842163086,0.5208375453948975,1.708077073097229,0.3766186535358429,1.2694532871246338,0.42760875821113586,0.4713875651359558,0.36547961831092834,0.5837066173553467,0.3000655770301819,0.2684842348098755,0.23520433902740479,0.20630213618278503,0.2634236514568329,0.3703821003437042,2068,8.982898086309433,05-25
2068-05-26,0.129659503698349,0.3027386963367462,0.17442351579666138,0.2665470838546753,0.19482457637786865,0.2512079179286957,0.1680092066526413,0.2661111354827881,0.19422678649425507,0.2494545578956604,0.22517241537570953,0.13897237181663513,0.11987265199422836,0.15192556381225586,0.11786187440156937,0.10907825827598572,2068,3.060086116194725,05-26
2068-05-27,0.15080687403678894,0.501899242401123,0.20391061902046204,0.20656463503837585,0.23679351806640625,0.26377031207084656,0.2107057422399521,0.2471236288547516,0.2999142110347748,0.21234679222106934,0.24581071734428406,0.17566373944282532,0.17281174659729004,0.15613126754760742,0.1899963915348053,0.15743601322174072,2068,3.6316854506731033,05-27
2068-05-28,0.19160869717597961,0.8093336820602417,0.2241593599319458,0.34948739409446716,0.2911180853843689,0.32343342900276184,0.26321691274642944,0.2467537224292755,0.37639784812927246,0.22877104580402374,0.26372796297073364,0.20620498061180115,0.22899135947227478,0.16599255800247192,0.2592660188674927,0.22222930192947388,2068,4.650692358613014,05-28
2068-05-29,0.28054317831993103,2.1441597938537598,0.29588043689727783,0.7545251846313477,0.381314218044281,0.5450522303581238,0.4305747449398041,0.28789180517196655,0.6832289695739746,0.3111532926559448,0.3265455961227417,0.2397787719964981,0.25570207834243774,0.18892674148082733,0.36435550451278687,0.37316152453422546,2068,7.862794071435928,05-29
2068-05-30,0.25152072310447693,0.8835604190826416,0.20190921425819397,0.29057368636131287,0.22435514628887177,0.3068726360797882,0.2640974223613739,0.25816482305526733,0.5099834203720093,0.24631616473197937,0.31027817726135254,0.17008671164512634,0.15760719776153564,0.1807030439376831,0.19697777926921844,0.204231858253479,2068,4.65723842382431,05-30
2068-05-31,0.20953693985939026,0.7397506237030029,0.24737262725830078,0.30153146386146545,0.22102974355220795,0.3248502016067505,0.23342764377593994,0.28745895624160767,0.42727580666542053,0.28717437386512756,0.29772719740867615,0.1687275767326355,0.16388961672782898,0.1666356325149536,0.18356548249721527,0.17011131346225739,2068,4.4300651997327805,05-31
2068-06-01,0.2485397756099701,1.3671730756759644,0.37962445616722107,0.5864384174346924,0.30506432056427,0.49421998858451843,0.32585015892982483,0.3549778163433075,0.5793277025222778,0.39369162917137146,0.3490234911441803,0.25103873014450073,0.2407483458518982,0.19048966467380524,0.30513936281204224,0.26230520009994507,2068,6.63365213572979,06-01
2068-06-02,0.24717816710472107,2.196275472640991,0.40609005093574524,0.70769202709198,0.4464120864868164,0.5256471037864685,0.43363672494888306,0.3544848561286926,0.7173652648925781,0.36727407574653625,0.38958051800727844,0.3070628345012665,0.3040069341659546,0.1999506950378418,0.4728034734725952,0.37089571356773376,2068,8.446355998516083,06-02
2068-06-03,0.18323007225990295,1.839566946029663,0.4173009693622589,0.564987301826477,0.44951316714286804,0.45487087965011597,0.3613961637020111,0.3705315887928009,0.6859421730041504,0.37089803814888,0.39673784375190735,0.2944721281528473,0.24842050671577454,0.19035005569458008,0.39022788405418396,0.2916851043701172,2068,7.510130822658539,06-03
2068-06-04,0.2216625213623047,2.900235176086426,0.5697916746139526,0.7158197164535522,0.5099359750747681,0.501014232635498,0.38034936785697937,0.48605841398239136,0.8824514150619507,0.4699295163154602,0.40730392932891846,0.3556952476501465,0.26003700494766235,0.20280510187149048,0.45507532358169556,0.3175434470176697,2068,9.635708063840866,06-04
2068-06-05,0.338858038187027,5.588566303253174,1.0167076587677002,1.2193235158920288,0.7371790409088135,0.7743686437606812,0.5207711458206177,0.7313098907470703,1.4734793901443481,0.7906029224395752,0.48455628752708435,0.5959751605987549,0.3706043064594269,0.23939794301986694,0.7281619310379028,0.4984342157840729,2068,16.108296394348145,06-05
2068-06-06,0.732898473739624,9.888126373291016,1.850244402885437,3.2673401832580566,1.2586133480072021,1.6287299394607544,0.8180484771728516,1.0214323997497559,2.3747012615203857,1.2479557991027832,0.5530436038970947,0.8833589553833008,0.6599105596542358,0.2603764533996582,1.2622644901275635,1.1354364156723022,2068,28.84248113632202,06-06
2068-06-07,0.6305204629898071,6.1850361824035645,0.9588272571563721,3.529867649078369,1.2697590589523315,1.921438455581665,1.116391897201538,0.6409612894058228,1.7495839595794678,0.9204849004745483,0.534843921661377,0.5821652412414551,0.6705397367477417,0.2267260104417801,1.1872249841690063,1.4660451412200928,2068,23.59041614830494,06-07
2068-06-08,0.21154098212718964,2.5831894874572754,0.27840304374694824,0.9711263179779053,0.6285710334777832,0.8520724773406982,0.6569669246673584,0.34891629219055176,0.8159576654434204,0.36125752329826355,0.4820094108581543,0.2518535256385803,0.2981570363044739,0.1918846219778061,0.49669378995895386,0.4938409626483917,2068,9.922441095113754,06-08
2068-06-09,0.20567113161087036,2.894502639770508,0.2159375250339508,0.44989877939224243,0.4720042943954468,0.47588345408439636,0.5027415752410889,0.29771071672439575,0.9041643142700195,0.24466729164123535,0.607016921043396,0.2196645438671112,0.2643907368183136,0.20894718170166016,0.4948234558105469,0.340411514043808,2068,8.79843607544899,06-09
2068-06-10,0.20997416973114014,2.9466333389282227,0.22930502891540527,0.33257943391799927,0.4993759095668793,0.36754855513572693,0.4629136323928833,0.2912711501121521,0.9451234340667725,0.22812314331531525,0.8070681095123291,0.26223763823509216,0.2989211976528168,0.23710128664970398,0.5734405517578125,0.31659218668937683,2068,9.008208766579628,06-10
2068-06-11,0.17638525366783142,2.8313913345336914,0.32878488302230835,0.37119168043136597,0.6206191778182983,0.46999821066856384,0.5057791471481323,0.31409329175949097,0.9007034301757812,0.2381800413131714,0.931754469871521,0.3244602680206299,0.3617672622203827,0.2283802181482315,0.6361914873123169,0.3420375883579254,2068,9.581717744469643,06-11
2068-06-12,0.23701946437358856,6.507781505584717,0.4189043343067169,0.6271654367446899,0.8361139297485352,0.6112898588180542,0.793307900428772,0.32705503702163696,1.547757863998413,0.2561623454093933,1.148538589477539,0.3949342966079712,0.49382075667381287,0.2728224992752075,1.2844138145446777,0.5951895713806152,2068,16.35227720439434,06-12
2068-06-13,0.4930057227611542,17.775121688842773,1.111784815788269,2.3196234703063965,1.8386515378952026,1.6101019382476807,1.7777221202850342,0.48553282022476196,4.363823413848877,0.42783036828041077,1.8775594234466553,0.9286044836044312,1.1396560668945312,0.47520795464515686,3.415391445159912,1.900144100189209,2068,41.939761370420456,06-13
