date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2038-09-05,0.11160729825496674,1.157137393951416,0.43983781337738037,0.3789671063423157,0.5694462060928345,0.31719911098480225,0.33453866839408875,0.30957067012786865,0.38487544655799866,0.26502978801727295,0.7126612663269043,1.012738585472107,0.2972957491874695,0.11577791720628738,0.6385898590087891,0.2379698008298874,2038,7.283242680132389,09-05
2038-09-06,0.1100853681564331,0.8269103765487671,0.39492082595825195,0.32276347279548645,0.35651126503944397,0.2866728901863098,0.2478867471218109,0.30240267515182495,0.33615419268608093,0.25553786754608154,0.3628939390182495,0.46206486225128174,0.1622696965932846,0.11482033133506775,0.29407617449760437,0.15176820755004883,2038,4.9877388924360275,09-06
2038-09-07,0.1124550998210907,1.5544695854187012,0.6270012855529785,0.546324610710144,0.36674126982688904,0.4305000603199005,0.29563990235328674,0.31704190373420715,0.44569095969200134,0.34240207076072693,0.4411737024784088,0.49827930331230164,0.21398572623729706,0.15915212035179138,0.47340884804725647,0.23515677452087402,2038,7.0594232231378555,09-07
2038-09-08,0.10443860292434692,0.5895477533340454,0.7721667289733887,0.6477224826812744,0.27802449464797974,0.4278837740421295,0.1820293366909027,0.35599008202552795,0.23067708313465118,0.501442551612854,0.23838749527931213,0.3844774067401886,0.13375400006771088,0.12485982477664948,0.2027565985918045,0.12913338840007782,2038,5.303291603922844,09-08
2038-09-09,0.07502855360507965,0.2398592084646225,0.5031050443649292,0.44376274943351746,0.19213613867759705,0.3243965208530426,0.11910854279994965,0.3448059856891632,0.1499205380678177,0.4353533387184143,0.14025214314460754,0.2304668128490448,0.07533906400203705,0.093015655875206,0.07384497672319412,0.05825238674879074,2038,3.4986476600170135,09-09
2038-09-10,0.09020344913005829,0.6082074642181396,0.2200181633234024,0.26804080605506897,0.18276160955429077,0.21939535439014435,0.17868903279304504,0.22149121761322021,0.2517699599266052,0.21165913343429565,0.20987533032894135,0.18235841393470764,0.11904974281787872,0.07481739670038223,0.20654118061065674,0.1248093694448471,2038,3.3696876242756844,09-10
2038-09-11,0.09767082333564758,0.7462177276611328,0.1981334388256073,0.2334114909172058,0.2664908766746521,0.22170674800872803,0.21566052734851837,0.2023049294948578,0.30909067392349243,0.1674049347639084,0.257648766040802,0.24911697208881378,0.1731729805469513,0.09988746792078018,0.3151929974555969,0.14969593286514282,2038,3.9028072878718376,09-11
2038-09-12,0.10657349973917007,1.129858374595642,0.33031556010246277,0.3537350594997406,0.430754154920578,0.29607293009757996,0.2836020588874817,0.22977644205093384,0.36742204427719116,0.18058684468269348,0.3327270746231079,0.43022966384887695,0.24988295137882233,0.10802829265594482,0.43142980337142944,0.21594759821891785,2038,5.476942352950573,09-12
2038-09-13,0.19009873270988464,3.6290948390960693,0.6247478723526001,0.7706040143966675,0.6873388290405273,0.47897869348526,0.5119987726211548,0.27941542863845825,0.7853161096572876,0.27135610580444336,0.5244469046592712,0.6892460584640503,0.4687914252281189,0.12524962425231934,1.0666933059692383,0.5083551406860352,2038,11.611731857061386,09-13
2038-09-14,0.17136025428771973,2.1058568954467773,0.5752041339874268,0.6333987712860107,0.7765152454376221,0.45775362849235535,0.44149211049079895,0.28495171666145325,0.6296588182449341,0.290823370218277,0.5491329431533813,0.6153318881988525,0.43060752749443054,0.1466645896434784,0.8536602258682251,0.4385175406932831,2038,9.400929659605026,09-14
2038-09-15,0.1503588855266571,1.5909392833709717,0.6978071928024292,0.9270550012588501,0.8877917528152466,0.6279984712600708,0.5379197597503662,0.3085467219352722,0.5106229782104492,0.2986070215702057,0.44629016518592834,0.6556034088134766,0.5217525362968445,0.13667120039463043,0.7894541025161743,0.4044424593448639,2038,9.491860941052437,09-15
2038-09-16,0.10875940322875977,0.9544857740402222,0.5435216426849365,0.6963162422180176,0.4535413086414337,0.545768141746521,0.31570032238960266,0.3470299243927002,0.3330657184123993,0.35545864701271057,0.36669811606407166,0.4005175530910492,0.21715816855430603,0.13128800690174103,0.36342567205429077,0.2171078622341156,2038,6.349842503666878,09-16
2038-09-17,0.07277072221040726,0.9728528261184692,0.4691721200942993,0.392511785030365,0.6515947580337524,0.3590565025806427,0.3465386927127838,0.30562782287597656,0.3435225784778595,0.28852033615112305,0.4122472107410431,0.5557194948196411,0.2947051525115967,0.1591830551624298,0.49456945061683655,0.21305131912231445,2038,6.331643827259541,09-17
2038-09-18,0.09933190047740936,1.006130337715149,0.45435580611228943,0.3863474428653717,0.5465863943099976,0.35990825295448303,0.3440028429031372,0.26860663294792175,0.3832535445690155,0.25934553146362305,0.354809433221817,0.5206025838851929,0.2599743902683258,0.11739477515220642,0.5156117677688599,0.2224401980638504,2038,6.09870183467865,09-18
2038-09-19,0.08782351016998291,0.38495689630508423,0.3308711051940918,0.22931867837905884,0.4045899212360382,0.2604570984840393,0.19511941075325012,0.23603400588035583,0.1866583377122879,0.22580529749393463,0.20408643782138824,0.3800962567329407,0.14441189169883728,0.12017988413572311,0.21135251224040985,0.09066452831029892,2038,3.692425772547722,09-19
2038-09-20,0.08128347992897034,0.18752732872962952,0.18821008503437042,0.1462356448173523,0.17267239093780518,0.18471217155456543,0.08555135875940323,0.26368504762649536,0.15858009457588196,0.25561344623565674,0.15281280875205994,0.1879720538854599,0.046709880232810974,0.21380767226219177,0.03280579298734665,0.03555960953235626,2038,2.393738865852356,09-20
2038-09-21,0.07352456450462341,0.09207793325185776,0.1394125521183014,0.08899727463722229,0.10945312678813934,0.15233048796653748,0.09788499772548676,0.22479017078876495,0.14726407825946808,0.17295008897781372,0.11625947058200836,0.0680135041475296,0.05134207755327225,0.055117860436439514,0.031613338738679886,0.05478996783494949,2038,1.6758214943110943,09-21
2038-09-22,0.06037444993853569,0.08640807867050171,0.050980713218450546,0.02856353297829628,0.10268068313598633,0.1076301783323288,0.1033971905708313,0.12218454480171204,0.12629170715808868,0.0790497288107872,0.10258255898952484,0.0370863676071167,0.06732544302940369,0.02436806634068489,0.04981180652976036,0.06258171051740646,2038,1.2113167606294155,09-22
2038-09-23,0.06968273222446442,0.11875802278518677,0.04631856083869934,0.0415424220263958,0.09866907447576523,0.09848444163799286,0.09569181501865387,0.11427422612905502,0.13254393637180328,0.0856560468673706,0.10832993686199188,0.04547383636236191,0.06408436596393585,0.05291040614247322,0.059441495686769485,0.06086798012256622,2038,1.2927292995154858,09-23
2038-09-24,0.07240661978721619,0.1296895444393158,0.0699700266122818,0.06037535145878792,0.10822799056768417,0.10689762979745865,0.10064750164747238,0.12100425362586975,0.13339650630950928,0.09378048032522202,0.10980279743671417,0.06333442032337189,0.0747273787856102,0.06714904308319092,0.06758460402488708,0.06939908862113953,2038,1.4483932368457317,09-24
2038-09-25,0.07720104604959488,0.1562904715538025,0.0825062096118927,0.0726274773478508,0.11433181166648865,0.11603070795536041,0.10391508042812347,0.12639063596725464,0.1428060531616211,0.09924128651618958,0.11686433851718903,0.0720381885766983,0.07979099452495575,0.07404200732707977,0.07230919599533081,0.07318850606679916,2038,1.5795740112662315,09-25
2038-09-26,0.08823875337839127,0.19685213267803192,0.10711535811424255,0.10046322643756866,0.12689873576164246,0.1348562240600586,0.11630168557167053,0.14671987295150757,0.16107776761054993,0.11864855885505676,0.13156244158744812,0.08852186053991318,0.0908723920583725,0.08048620820045471,0.08986792713403702,0.083915114402771,2038,1.8623982593417168,09-26
2038-09-27,0.08833418041467667,0.20912043750286102,0.10976210981607437,0.10397857427597046,0.13779255747795105,0.14351165294647217,0.12376947700977325,0.16495758295059204,0.17348125576972961,0.13505247235298157,0.14246654510498047,0.1018800288438797,0.09225109219551086,0.08918232470750809,0.09521574527025223,0.08449549973011017,2038,1.9952515363693237,09-27
2038-09-28,0.08794065564870834,0.21032799780368805,0.12550747394561768,0.12554749846458435,0.1524771749973297,0.15599191188812256,0.13674049079418182,0.17313161492347717,0.1828629970550537,0.14668767154216766,0.14713415503501892,0.11274631321430206,0.09541282057762146,0.10125507414340973,0.10318725556135178,0.08967811614274979,2038,2.146629221737385,09-28
2038-09-29,0.07834934443235397,0.19840887188911438,0.11105699837207794,0.10192199051380157,0.16125476360321045,0.1558486819267273,0.13877317309379578,0.160444974899292,0.1871815174818039,0.13390737771987915,0.14988186955451965,0.10522732138633728,0.09907947480678558,0.08966304361820221,0.10073330998420715,0.08553837239742279,2038,2.057271085679531,09-29
2038-09-30,0.08231807500123978,0.21398955583572388,0.11302807927131653,0.1053972914814949,0.16638970375061035,0.16446076333522797,0.13661856949329376,0.16286982595920563,0.19177131354808807,0.1310177445411682,0.15133129060268402,0.0994894877076149,0.09288322180509567,0.07441828399896622,0.09504672884941101,0.08216242492198944,2038,2.0631923601031303,09-30
2039-05-22,0.163729727268219,0.18768136203289032,0.321906715631485,0.3105614185333252,0.20471887290477753,0.2967512011528015,0.18146419525146484,0.339023619890213,0.19519025087356567,0.33798351883888245,0.2081369161605835,0.18343514204025269,0.14541688561439514,0.14861555397510529,0.12262212485074997,0.135756254196167,2039,3.482993759214878,05-22
2039-05-23,0.12778256833553314,0.1530129611492157,0.18637628853321075,0.12316077947616577,0.1708395779132843,0.19418789446353912,0.15758726000785828,0.240392804145813,0.18844440579414368,0.1950249820947647,0.17527469992637634,0.13814768195152283,0.13648509979248047,0.13383376598358154,0.11455094069242477,0.121139757335186,2039,2.5562414675951004,05-23
2039-05-24,0.13388434052467346,0.2454262673854828,0.16051413118839264,0.1433531939983368,0.1779271811246872,0.18505249917507172,0.16087859869003296,0.1903320550918579,0.20426258444786072,0.15719842910766602,0.17457187175750732,0.15236631035804749,0.14909875392913818,0.138435959815979,0.1484614610671997,0.13245761394500732,2039,2.6542212516069412,05-24
2039-05-25,0.16219496726989746,0.3300791084766388,0.2400972843170166,0.3006138801574707,0.21469733119010925,0.25422587990760803,0.1957513689994812,0.22369566559791565,0.23901550471782684,0.1966647058725357,0.19278155267238617,0.20482976734638214,0.19155651330947876,0.14208295941352844,0.19853459298610687,0.17738030850887299,2039,3.4642013907432556,05-25
2039-05-26,0.14161470532417297,0.3462424576282501,0.24180540442466736,0.20279845595359802,0.23679199814796448,0.24572262167930603,0.20458419620990753,0.23567046225070953,0.2582179307937622,0.19096505641937256,0.21483325958251953,0.21464809775352478,0.19413110613822937,0.1572958379983902,0.19378355145454407,0.17020833492279053,2039,3.4493134766817093,05-26
2039-05-27,0.1485881507396698,0.41738077998161316,0.17011407017707825,0.15875262022018433,0.23317211866378784,0.2105303406715393,0.21759627759456635,0.20221617817878723,0.28703418374061584,0.15439660847187042,0.22966893017292023,0.18075799942016602,0.19093351066112518,0.1488591432571411,0.21058638393878937,0.1815546452999115,2039,3.342141941189766,05-27
2039-05-28,0.1825428009033203,0.4624234437942505,0.18945713341236115,0.2781205475330353,0.2528951168060303,0.2528587579727173,0.24782794713974,0.20428410172462463,0.3010327219963074,0.17360663414001465,0.23721295595169067,0.19828607141971588,0.22782795131206512,0.1544061303138733,0.2503478527069092,0.23253832757472992,2039,3.8456684947013855,05-28
2039-05-29,0.1570623219013214,0.20766548812389374,0.1835033893585205,0.19062185287475586,0.215102881193161,0.22317883372306824,0.1839282363653183,0.20562170445919037,0.22065822780132294,0.1791636049747467,0.21509131789207458,0.18722453713417053,0.1676243394613266,0.15670251846313477,0.14395341277122498,0.13968782126903534,2039,2.976790487766266,05-29
2039-05-30,0.14208626747131348,0.180703267455101,0.18985077738761902,0.15761543810367584,0.18007227778434753,0.2020801305770874,0.1594221591949463,0.21505679190158844,0.18825487792491913,0.18093375861644745,0.18432238698005676,0.15897992253303528,0.13446134328842163,0.1337612420320511,0.12200645357370377,0.1210123598575592,2039,2.6506194546818733,05-30
2039-05-31,0.15174315869808197,0.2940157651901245,0.20268328487873077,0.18021968007087708,0.18713857233524323,0.2057945877313614,0.17591975629329681,0.22044800221920013,0.23111045360565186,0.18226668238639832,0.19317397475242615,0.16243210434913635,0.15788888931274414,0.1321631520986557,0.16746869683265686,0.15067699551582336,2039,2.9951437562704086,05-31
2039-06-01,0.15239354968070984,0.42525288462638855,0.20431388914585114,0.22002150118350983,0.2055608332157135,0.2193838506937027,0.18607179820537567,0.2073076367378235,0.26603397727012634,0.1715114712715149,0.21239954233169556,0.1896744966506958,0.18516451120376587,0.1413692682981491,0.20908859372138977,0.16499286890029907,2039,3.360540673136711,06-01
2039-06-02,0.198450967669487,0.7189035415649414,0.24848607182502747,0.4167425036430359,0.2582932114601135,0.2612597942352295,0.2281799614429474,0.21357178688049316,0.30953481793403625,0.18314671516418457,0.22877079248428345,0.2433708906173706,0.23976242542266846,0.1487870067358017,0.3085583448410034,0.25410112738609314,2039,4.459919959306717,06-02
2039-06-03,0.30375292897224426,2.368542194366455,0.38679981231689453,0.995951771736145,0.36065831780433655,0.37914329767227173,0.3234351575374603,0.2555885910987854,0.5151314735412598,0.2270437479019165,0.29065126180648804,0.3750670254230499,0.4094417095184326,0.1605108380317688,0.6461957693099976,0.5475336313247681,2039,8.545447528362274,06-03
2039-06-04,0.7578424215316772,7.927309513092041,0.8611202239990234,2.6095733642578125,0.6232930421829224,0.7175980806350708,0.5783838033676147,0.35318127274513245,1.3420257568359375,0.37171947956085205,0.4156060516834259,0.7678446769714355,0.9163284301757812,0.19345682859420776,1.8999488353729248,1.5574376583099365,2039,21.892669439315796,06-04
2039-06-05,1.1952847242355347,12.831493377685547,1.2421135902404785,2.898958444595337,1.0038152933120728,1.0650722980499268,0.9152305126190186,0.4132378399372101,2.6865148544311523,0.4265916049480438,0.6927480697631836,1.3431998491287231,1.5409122705459595,0.20207828283309937,3.4404125213623047,2.3021326065063477,2039,34.19979614019394,06-05
2039-06-06,1.6998798847198486,18.90658950805664,1.5044665336608887,3.896322250366211,1.423872947692871,1.568816900253296,1.6432217359542847,0.4646950662136078,4.467099666595459,0.4903302788734436,1.1571106910705566,1.4976997375488281,2.2405881881713867,0.18599052727222443,4.99514102935791,3.5821373462677,2039,49.72396229207516,06-06
2039-06-07,0.6121025085449219,19.934812545776367,0.7890297174453735,1.4229953289031982,1.1949949264526367,0.8362903594970703,1.2632232904434204,0.41085687279701233,4.444207668304443,0.3977380692958832,2.267399549484253,1.056545615196228,1.2833117246627808,0.19539855420589447,4.55270528793335,2.3462603092193604,2039,43.00787232816219,06-07
2039-06-08,0.2735012173652649,13.943191528320312,0.4053294062614441,0.7004431486129761,0.6411538124084473,0.5180674195289612,0.6605556011199951,0.27353620529174805,2.771108627319336,0.26827138662338257,2.3867368698120117,0.5202256441116333,0.6365903615951538,0.158293679356575,2.4771926403045654,0.9246013164520264,2039,27.558798864483833,06-08
