date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2060-08-25,0.8212323188781738,14.287696838378906,3.920095920562744,4.562682628631592,0.33659443259239197,0.28965529799461365,0.28443941473960876,0.32060280442237854,0.8745723366737366,0.13346219062805176,0.22207129001617432,3.230480194091797,1.8585705757141113,0.9355835914611816,5.698427677154541,1.6785553693771362,2060,39.45472288131714,08-25
2060-08-26,0.5396295785903931,6.227956771850586,3.8645994663238525,3.7242047786712646,0.24419599771499634,0.3232085406780243,0.1797703504562378,0.4380117952823639,0.4460156559944153,0.19149844348430634,0.1828261911869049,1.3410946130752563,0.771024227142334,0.8654407262802124,1.8244671821594238,0.47599443793296814,2060,21.63993875682354,08-26
2060-08-27,0.4229200482368469,2.4389989376068115,1.5480142831802368,1.9504574537277222,0.15270526707172394,0.24466337263584137,0.12890808284282684,0.3871849775314331,0.18525268137454987,0.15985891222953796,0.13548140227794647,1.094192385673523,0.6068320274353027,0.6204869747161865,1.3272912502288818,0.4688984155654907,2060,11.872146472334862,08-27
2060-08-28,0.37608522176742554,5.352336406707764,1.2990134954452515,1.5347856283187866,0.11705707013607025,0.18290136754512787,0.10593318194150925,0.25278136134147644,0.45143482089042664,0.14362047612667084,0.14020811021327972,1.1063146591186523,0.6558405160903931,0.4918133318424225,1.594467043876648,0.46462544798851013,2060,14.269218139350414,08-28
2060-08-29,0.363203227519989,9.104460716247559,1.1225650310516357,1.4108699560165405,0.1565549373626709,0.1757766157388687,0.14295479655265808,0.18970325589179993,0.7011147737503052,0.10659946501255035,0.20533332228660583,1.4671663045883179,0.8708948493003845,0.4389525353908539,2.803485631942749,0.6738156080245972,2060,19.933451026678085,08-29
2060-08-30,0.22869093716144562,8.872708320617676,0.568233847618103,0.44779109954833984,0.145279660820961,0.1412925273180008,0.12251998484134674,0.13372527062892914,0.6738085150718689,0.06669716536998749,0.2850865125656128,0.7091764211654663,0.4349791705608368,0.3435174226760864,1.4357964992523193,0.3327102065086365,2060,14.942013561725616,08-30
2060-08-31,0.1815176159143448,6.317312240600586,0.4782630205154419,0.2639613449573517,0.10749770700931549,0.09682971239089966,0.09081137925386429,0.08885303139686584,0.5182748436927795,0.03943180665373802,0.2432049959897995,0.5566273927688599,0.3536626398563385,0.28189370036125183,1.158499002456665,0.26761868596076965,2060,11.044259119778872,08-31
2060-09-01,0.1493191123008728,6.502594947814941,0.2567347288131714,0.2237158566713333,0.06804557889699936,0.06248988211154938,0.07470474392175674,0.057091668248176575,0.4014824330806732,0.027118586003780365,0.27063190937042236,0.2889607846736908,0.414800226688385,0.21946528553962708,1.2889883518218994,0.2719358503818512,2060,10.57807994633913,09-01
2060-09-02,0.13187819719314575,6.757325649261475,0.26542407274246216,0.21714738011360168,0.06374720484018326,0.06061746925115585,0.07591421157121658,0.05985027924180031,0.3539845943450928,0.027575094252824783,0.27662917971611023,0.36420467495918274,0.2759808599948883,0.3818354904651642,1.2844990491867065,0.23876972496509552,2060,10.835383132100105,09-02
2060-09-03,0.15985257923603058,7.378494739532471,0.8415565490722656,0.37246668338775635,0.11240091919898987,0.07575422525405884,0.09263909608125687,0.0996098741889,0.3718625605106354,0.035556379705667496,0.30721187591552734,1.2449270486831665,0.838211178779602,0.5597673654556274,2.375579833984375,0.3959715664386749,2060,15.261862475425005,09-03
2060-09-04,0.2565089464187622,6.829030513763428,2.1154160499572754,0.8767502903938293,0.2311294823884964,0.1233101412653923,0.12888745963573456,0.13065192103385925,0.3471115231513977,0.03994424641132355,0.2606072425842285,2.7104156017303467,1.910210371017456,0.48379454016685486,3.37860369682312,0.6668325066566467,2060,20.48920453339815,09-04
2060-09-05,0.27505072951316833,5.275853157043457,1.602789044380188,0.6988350749015808,0.20111678540706635,0.12763161957263947,0.12103522568941116,0.12216844409704208,0.23740257322788239,0.03562108427286148,0.26804858446121216,1.95771324634552,1.0044527053833008,0.37125539779663086,2.120763063430786,0.5427880883216858,2060,14.962524823844433,09-05
2060-09-06,0.20090535283088684,3.246994733810425,0.8565012216567993,0.3203069865703583,0.1511816680431366,0.1013001948595047,0.08093191683292389,0.07955880463123322,0.19642262160778046,0.027801252901554108,0.23779019713401794,0.9867584705352783,0.6052878499031067,0.35591962933540344,0.7486269474029541,0.22330886125564575,2060,8.419596709311008,09-06
2060-09-07,0.14869514107704163,4.317302703857422,0.6211702227592468,0.32612544298171997,0.10947208851575851,0.0785517543554306,0.07921364158391953,0.0705522820353508,0.2659521996974945,0.024438006803393364,0.27606019377708435,0.8095346093177795,0.6717685461044312,0.2722569704055786,1.2246981859207153,0.34078991413116455,2060,9.636581903323531,09-07
2060-09-08,0.13192607462406158,4.793083190917969,0.6758837103843689,0.3352894186973572,0.13485583662986755,0.07569180428981781,0.10027159750461578,0.07883835583925247,0.23707222938537598,0.029914816841483116,0.26725703477859497,1.2470438480377197,0.8991643786430359,0.3817248046398163,2.3209095001220703,0.3822491466999054,2060,12.091175748035312,09-08
2060-09-09,0.13020633161067963,2.662632703781128,0.7812600135803223,0.4380861520767212,0.14065074920654297,0.08119333535432816,0.09577944129705429,0.12273801863193512,0.13092829287052155,0.04441555589437485,0.2008706033229828,1.0382145643234253,0.7804833054542542,0.49035999178886414,1.9371376037597656,0.29473692178726196,2060,9.369693584740162,09-09
2060-09-10,0.2923186421394348,4.699314594268799,2.643766403198242,1.5485069751739502,0.21415983140468597,0.14727868139743805,0.1831335574388504,0.23814283311367035,0.313282310962677,0.07303749024868011,0.38033491373062134,2.470055341720581,2.22152042388916,0.7384710311889648,3.7637393474578857,0.9733914136886597,2060,20.9004537910223,09-10
2060-09-11,0.35760220885276794,7.2733635902404785,4.503907203674316,2.7618329524993896,0.38970935344696045,0.25188061594963074,0.269816130399704,0.31370243430137634,0.5562179088592529,0.0992005467414856,0.47437387704849243,4.121065139770508,4.454370021820068,1.1409695148468018,5.370340824127197,1.374119520187378,2060,33.71247184276581,09-11
2060-09-12,0.1636360138654709,6.50626802444458,3.212348461151123,1.3518812656402588,0.30083706974983215,0.1987878978252411,0.2317701280117035,0.22258882224559784,0.3176528215408325,0.06623033434152603,0.332565575838089,4.090724468231201,3.0084617137908936,0.8444626331329346,4.444906711578369,0.7001689076423645,2060,25.993290849030018,09-12
2060-09-13,0.18771356344223022,5.048068046569824,2.418626070022583,0.9691460132598877,0.19650763273239136,0.1622595340013504,0.14754880964756012,0.18549714982509613,0.2631411850452423,0.06385466456413269,0.34226182103157043,2.168907642364502,0.9857223629951477,0.6187427639961243,2.698352813720703,0.5215992331504822,2060,16.977949306368828,09-13
2060-09-14,0.06135610118508339,0.19531162083148956,0.5039780139923096,0.15881460905075073,0.06963137537240982,0.08392371982336044,0.05709947645664215,0.11462312191724777,0.058806609362363815,0.041069746017456055,0.04307884722948074,0.2451286017894745,0.13774706423282623,0.3392654061317444,0.10221374779939651,0.049826424568891525,2060,2.261874485760927,09-14
2060-09-15,0.04963802546262741,0.1861579716205597,0.1621648669242859,0.08031955361366272,0.03249463811516762,0.05612601339817047,0.030391722917556763,0.07012884318828583,0.06921233981847763,0.029192840680480003,0.03787851706147194,0.05928124487400055,0.04229748994112015,0.1280076503753662,0.052871767431497574,0.029722128063440323,2060,1.1158856134861708,09-15
2060-09-16,0.036271803081035614,0.19907407462596893,0.10718341171741486,0.06086214259266853,0.025388414040207863,0.038999542593955994,0.02173602022230625,0.05426480248570442,0.03215436637401581,0.025226224213838577,0.023205529898405075,0.051110316067934036,0.035788387060165405,0.07696202397346497,0.03737999498844147,0.02368014305830002,2060,0.8492871969938278,09-16
2060-09-17,0.02769927866756916,0.2541397511959076,0.11849837005138397,0.06552774459123611,0.029721513390541077,0.037618570029735565,0.024670198559761047,0.04842589795589447,0.038583364337682724,0.02292451448738575,0.030209897086024284,0.07447938621044159,0.05597822368144989,0.06935613602399826,0.05938493832945824,0.030973561108112335,2060,0.9881913457065821,09-17
2060-09-18,0.03156246989965439,0.3275001347064972,0.2043095976114273,0.0904129222035408,0.03982015699148178,0.04387427866458893,0.028180737048387527,0.051989730447530746,0.047615524381399155,0.02653534524142742,0.032299309968948364,0.12682363390922546,0.07397037744522095,0.09588079154491425,0.09533897042274475,0.03941933065652847,2060,1.3555333111435175,09-18
2060-09-19,0.03845285624265671,0.3942458927631378,0.3403685390949249,0.12420433759689331,0.05138447508215904,0.052826158702373505,0.03218706697225571,0.05765882506966591,0.0661170557141304,0.0292104072868824,0.03929007798433304,0.18371854722499847,0.11364324390888214,0.10168631374835968,0.1361178159713745,0.047276489436626434,2060,1.808388102799654,09-19
2060-09-20,0.04171613231301308,0.3476119637489319,0.34039413928985596,0.11129678040742874,0.06582511216402054,0.054854508489370346,0.03255678713321686,0.05354949086904526,0.06641947478055954,0.02544436790049076,0.033038049936294556,0.23984351754188538,0.13869644701480865,0.14345969259738922,0.12413791567087173,0.054569829255342484,2060,1.873414209112525,09-20
2060-09-21,0.02957422100007534,0.27877673506736755,0.20088587701320648,0.06931912153959274,0.05464380234479904,0.04821493476629257,0.031008193269371986,0.04722380265593529,0.06151347979903221,0.02175755985081196,0.03471699357032776,0.13697415590286255,0.10394901782274246,0.10676872730255127,0.11069823801517487,0.04697202891111374,2060,1.3829968888312578,09-21
2060-09-22,0.027004314586520195,0.22387397289276123,0.11651980876922607,0.04137328267097473,0.04335211589932442,0.03988245502114296,0.026700977236032486,0.035048894584178925,0.04986155033111572,0.01592063531279564,0.03001057170331478,0.08917170017957687,0.06189307942986488,0.08002172410488129,0.06683041900396347,0.03370341286063194,2060,0.9811689145863056,09-22
2060-09-23,0.031176533550024033,0.24351689219474792,0.06558368355035782,0.045409347862005234,0.02871357835829258,0.03184023126959801,0.024775253608822823,0.032169125974178314,0.045398082584142685,0.015749551355838776,0.029884688556194305,0.051160190254449844,0.04853290319442749,0.05725476145744324,0.0595347099006176,0.0309279877692461,2060,0.8416275214403868,09-23
2060-09-24,0.02362886629998684,0.29928335547447205,0.08428438752889633,0.04056110978126526,0.03403966873884201,0.030301474034786224,0.028972677886486053,0.032677002251148224,0.049566466361284256,0.017246127128601074,0.031596384942531586,0.07702729105949402,0.05765014514327049,0.0679832473397255,0.08323700726032257,0.03378600254654884,2060,0.9918412137776613,09-24
2060-09-25,0.038778338581323624,0.548658013343811,0.14762476086616516,0.07675565779209137,0.04128685221076012,0.04003731533885002,0.03298210725188255,0.03874445706605911,0.080577552318573,0.019006438553333282,0.04614323750138283,0.10898160189390182,0.08329543471336365,0.07000064104795456,0.12566149234771729,0.05244692414999008,2060,1.5509808249771595,09-25
2060-09-26,0.038558196276426315,0.8884055614471436,0.24100205302238464,0.08840513229370117,0.061780449002981186,0.04819067567586899,0.04235094413161278,0.045158226042985916,0.12125279754400253,0.02160017192363739,0.06636495888233185,0.2119172215461731,0.17185679078102112,0.09458228200674057,0.24506023526191711,0.0818144902586937,2060,2.468300186097622,09-26
2060-09-27,0.027051588520407677,0.2323695719242096,0.06936639547348022,0.036951519548892975,0.05458708107471466,0.035916585475206375,0.031443722546100616,0.031765006482601166,0.06548810005187988,0.016512753441929817,0.044253893196582794,0.13024204969406128,0.09412293881177902,0.09146658331155777,0.12978820502758026,0.037386856973171234,2060,1.1287128515541553,09-27
2060-09-28,0.026510659605264664,0.17842446267604828,0.07483924180269241,0.04221123829483986,0.05252350494265556,0.03436080738902092,0.03133256360888481,0.03142829239368439,0.04871494695544243,0.016671327874064445,0.028633059933781624,0.10741696506738663,0.08862114697694778,0.13457457721233368,0.08793581277132034,0.035370636731386185,2060,1.019569244235754,09-28
2060-09-29,0.03263159468770027,0.31670939922332764,0.08761106431484222,0.049450915306806564,0.0490698479115963,0.03339531645178795,0.030464904382824898,0.030107108876109123,0.054329946637153625,0.017202887684106827,0.033081408590078354,0.11129903793334961,0.09847723692655563,0.1315772831439972,0.10651040077209473,0.03898371383547783,2060,1.2209020666778088,09-29
2060-09-30,0.03591908887028694,0.20988371968269348,0.11956252157688141,0.0651269182562828,0.04504893720149994,0.03869166970252991,0.02730448730289936,0.037032678723335266,0.034927848726511,0.01936670020222664,0.023785924538969994,0.08983480930328369,0.06485948711633682,0.09836988151073456,0.06380892544984818,0.03125831484794617,2060,1.0047819130122662,09-30
2061-05-20,0.4114106297492981,5.046847343444824,1.2898472547531128,1.334891676902771,0.11189758032560349,0.09218846261501312,0.09992468357086182,0.06189076229929924,0.41991952061653137,0.04137255251407623,0.08547166734933853,0.9532456994056702,0.857645571231842,0.11303053796291351,1.9326218366622925,0.7408763766288757,2061,13.593082156032324,05-20
2061-05-21,0.44750168919563293,5.229790210723877,1.8345857858657837,1.9746965169906616,0.14908257126808167,0.133419930934906,0.13210289180278778,0.0776253491640091,0.28555455803871155,0.05199927091598511,0.10411961376667023,1.4375877380371094,0.8263830542564392,0.17074303328990936,3.2216851711273193,0.6666277647018433,2061,16.743505150079727,05-21
2061-05-22,0.22918060421943665,1.516810417175293,0.9979109764099121,1.0677708387374878,0.13641905784606934,0.17821988463401794,0.1215101033449173,0.09271552413702011,0.22143857181072235,0.056996144354343414,0.07839736342430115,0.9878395795822144,0.39231428503990173,0.16085173189640045,1.3893433809280396,0.3079126477241516,2061,7.935631111264229,05-22
2061-05-23,0.15003089606761932,2.1736576557159424,0.5887736082077026,0.4585592448711395,0.0986177921295166,0.12518860399723053,0.08459281176328659,0.0719035193324089,0.196865051984787,0.04385443031787872,0.09769733250141144,0.655241072177887,0.2733897268772125,0.14476129412651062,1.1510367393493652,0.21356797218322754,2061,6.5277377516031265,05-23
2061-05-24,0.17363005876541138,4.080865859985352,0.522223174571991,0.3920380175113678,0.06799568980932236,0.08105867356061935,0.06643770635128021,0.05939225107431412,0.23055721819400787,0.03466201201081276,0.12310534715652466,0.4236452579498291,0.26857203245162964,0.10664904117584229,1.2242131233215332,0.24754776060581207,2061,8.10259322449565,05-24
2061-05-25,0.36720404028892517,6.08515739440918,0.8945465683937073,0.992173969745636,0.07695461064577103,0.08424288779497147,0.0827106162905693,0.06057378649711609,0.2981768548488617,0.04204482212662697,0.17286734282970428,0.7994409799575806,0.5827420353889465,0.11159558594226837,2.320091724395752,0.46507537364959717,2061,13.435598593205214,05-25
2061-05-26,0.4220612645149231,6.8509626388549805,1.1092833280563354,1.3875691890716553,0.11694435030221939,0.11908699572086334,0.1065904051065445,0.07959961891174316,0.360801100730896,0.05711038038134575,0.16521354019641876,1.0302869081497192,0.6590272784233093,0.15660463273525238,2.93984055519104,0.5500935316085815,2061,16.111075717955828,05-26
2061-05-27,0.24926944077014923,3.5685930252075195,0.8504678010940552,1.0522880554199219,0.1397044062614441,0.16256530582904816,0.12287098169326782,0.09924860298633575,0.31326016783714294,0.06196492537856102,0.13116376101970673,0.8971080183982849,0.43212273716926575,0.16866490244865417,2.1223015785217285,0.39776501059532166,2061,10.769358720630407,05-27
2061-05-28,0.16005085408687592,2.951777219772339,0.6754434108734131,0.7451990842819214,0.11510759592056274,0.14242392778396606,0.10938351601362228,0.09145361185073853,0.2369358092546463,0.055284805595874786,0.1249675527215004,0.8397232294082642,0.3869101107120514,0.17833340167999268,1.6484977006912231,0.3391827344894409,2061,8.800674565136433,05-28
2061-05-29,0.18726323544979095,5.2539801597595215,0.901565670967102,0.9620851874351501,0.11643581837415695,0.11583962291479111,0.10045059025287628,0.09518423676490784,0.2528083920478821,0.05256025865674019,0.12557896971702576,1.1735762357711792,0.5460275411605835,0.22493144869804382,2.421719551086426,0.42420604825019836,2061,12.954212967306376,05-29
2061-05-30,0.21772541105747223,1.8790234327316284,0.6548111438751221,0.8945497870445251,0.12113756686449051,0.1339450627565384,0.10168027132749557,0.09341581165790558,0.18648090958595276,0.05397694185376167,0.07919377833604813,0.714211642742157,0.2381746470928192,0.18773089349269867,1.1825551986694336,0.2969558537006378,2061,7.035568352788687,05-30
2061-05-31,0.18817627429962158,0.786812961101532,0.8072629570960999,1.0312138795852661,0.09567292779684067,0.13606542348861694,0.08285927772521973,0.10170608758926392,0.15638741850852966,0.06360679864883423,0.06443536281585693,0.7178494930267334,0.233521968126297,0.15020321309566498,0.7947474122047424,0.23593269288539886,2061,5.646454147994518,05-31
2061-06-01,0.14378733932971954,0.883608877658844,0.7591859102249146,0.8825705051422119,0.06948305666446686,0.10980439186096191,0.0608983039855957,0.0927182286977768,0.13676375150680542,0.0642339214682579,0.04720207676291466,0.5460097789764404,0.21914231777191162,0.11843055486679077,0.42309144139289856,0.1717449426651001,2061,4.728675398975611,06-01
2061-06-02,0.14485017955303192,2.5411062240600586,0.6037399768829346,0.7668956518173218,0.07846764475107193,0.10483153164386749,0.06583523750305176,0.08341022580862045,0.20089003443717957,0.05303587764501572,0.060442231595516205,0.7196177244186401,0.3302754759788513,0.13623486459255219,1.0078905820846558,0.2393956333398819,2061,7.136919096112251,06-02
2061-06-03,0.25604575872421265,6.6727423667907715,0.8392671942710876,1.2302764654159546,0.09437263011932373,0.101195327937603,0.08186282217502594,0.08005374670028687,0.2963521480560303,0.05043751746416092,0.13291707634925842,1.1267131567001343,0.6009103655815125,0.17241613566875458,2.469127893447876,0.4444553554058075,2061,14.6491459608078,06-03
2061-06-04,0.3691283166408539,4.473038196563721,1.4920971393585205,2.2262380123138428,0.11565814912319183,0.1407943069934845,0.10199713706970215,0.09515631943941116,0.2541121244430542,0.06317534297704697,0.16357700526714325,1.5896974802017212,0.5741999745368958,0.262083500623703,3.448073148727417,0.43396541476249695,2061,15.802991569042206,06-04
2061-06-05,0.20676259696483612,1.2699247598648071,1.1389565467834473,1.1613699197769165,0.09277668595314026,0.14993469417095184,0.0822104886174202,0.11072831600904465,0.19775843620300293,0.06604589521884918,0.08726444095373154,0.9769142866134644,0.22424420714378357,0.17936992645263672,0.7725508213043213,0.1849166303873062,2061,6.90172865241766,06-05
2061-06-06,0.1205388605594635,1.0056498050689697,1.1350009441375732,0.9606144428253174,0.06515040248632431,0.09721505641937256,0.06089385971426964,0.10633189976215363,0.13500617444515228,0.05566951259970665,0.05604845657944679,0.8081380724906921,0.23182512819766998,0.16676729917526245,0.574024498462677,0.18734154105186462,2061,5.766215953975916,06-06
2061-06-07,0.23835690319538116,5.314632892608643,1.4088151454925537,1.4016972780227661,0.07293455302715302,0.09593740105628967,0.07259935885667801,0.09033805876970291,0.44267818331718445,0.04897957295179367,0.08847935497760773,1.2756611108779907,0.708100438117981,0.2000381499528885,1.7708327770233154,0.6155079007148743,2061,13.845589078962803,06-07
2061-06-08,0.4095309376716614,7.792923450469971,2.4705591201782227,2.5538792610168457,0.10816650837659836,0.15592060983181,0.10693733394145966,0.11247455328702927,0.26627880334854126,0.057294365018606186,0.15654608607292175,1.7367392778396606,0.731814444065094,0.15240783989429474,3.2480111122131348,0.6832398772239685,2061,20.74272358044982,06-08
2061-06-09,0.34684714674949646,6.212224006652832,0.7152724862098694,1.1343973875045776,0.10989297926425934,0.16178740561008453,0.11784302443265915,0.07442605495452881,0.28861138224601746,0.041705891489982605,0.3494827449321747,1.041543960571289,0.6332907676696777,0.07662151008844376,3.7316396236419678,0.4459187984466553,2061,15.481505170464516,06-09
2061-06-10,0.2308589071035385,6.34489631652832,0.37223631143569946,0.34628885984420776,0.07407271862030029,0.08346175402402878,0.0785646140575409,0.06020747125148773,0.2293432056903839,0.028350574895739555,0.27507296204566956,0.6568965911865234,0.5446684956550598,0.07919856905937195,2.6350293159484863,0.40147528052330017,2061,12.440621947869658,06-10
2061-06-11,0.2534511089324951,4.1146135330200195,0.6748868823051453,0.5350698232650757,0.07876471430063248,0.058585990220308304,0.07810241729021072,0.04491009935736656,0.22560419142246246,0.029872335493564606,0.17114707827568054,0.8129801154136658,0.5459538698196411,0.1268845945596695,2.5699594020843506,0.4037350118160248,2061,10.724521167576313,06-11
2061-06-12,0.4870340824127197,7.0528693199157715,2.1796505451202393,2.244117498397827,0.11352042108774185,0.09630894660949707,0.09578349441289902,0.07837507128715515,0.2763819992542267,0.058912307024002075,0.16224808990955353,1.9068357944488525,0.9864608645439148,0.28132954239845276,3.975468397140503,0.7643415927886963,2061,20.759637966752052,06-12
2061-06-13,0.9218724966049194,19.734399795532227,5.108345985412598,7.2289509773254395,0.1784331202507019,0.19837640225887299,0.16843882203102112,0.12047503888607025,3.344878911972046,0.0835995152592659,0.26618432998657227,3.445220947265625,2.3056704998016357,0.40056711435317993,7.417622089385986,2.689443826675415,2061,53.612479873001575,06-13
2061-06-14,3.0263137817382812,34.22088623046875,7.479178428649902,12.559670448303223,0.2629392147064209,0.34820765256881714,0.3147165775299072,0.17066098749637604,10.495877265930176,0.10522783547639847,0.6288667917251587,5.221597671508789,5.261881351470947,0.39784130454063416,14.094518661499023,7.288639545440674,2061,101.87702374905348,06-14
2061-06-15,2.086595296859741,22.662792205810547,6.262361526489258,10.907777786254883,0.2690012753009796,0.44299519062042236,0.3614807426929474,0.1750447303056717,8.574381828308105,0.11462900787591934,0.6789851784706116,4.712647438049316,5.09086275100708,0.28285062313079834,14.094600677490234,5.415037631988525,2061,82.13204389065504,06-15
2061-06-16,1.0773414373397827,21.63740348815918,3.129852533340454,6.695383071899414,0.17460158467292786,0.2695448398590088,0.22055606544017792,0.13395199179649353,3.7413506507873535,0.08919142931699753,0.7993009686470032,2.6808722019195557,1.6968153715133667,0.19163057208061218,10.715249061584473,2.2341389656066895,2061,55.48718423396349,06-16
2061-06-17,0.6912983059883118,10.81261157989502,1.7396743297576904,4.732938289642334,0.11451126635074615,0.1790432184934616,0.14386679232120514,0.10337640345096588,0.542449414730072,0.06609512120485306,0.3591296970844269,1.4764143228530884,0.9555744528770447,0.20115600526332855,5.8353800773620605,1.3200665712356567,2061,29.273585848510265,06-17
2061-06-18,0.6518117785453796,4.1507368087768555,3.2939066886901855,4.575402736663818,0.09678825736045837,0.16150382161140442,0.13370205461978912,0.1218133196234703,0.20622247457504272,0.07436168193817139,0.2634803354740143,1.5210962295532227,0.8759520053863525,0.208816796541214,3.649867296218872,0.930518627166748,2061,20.915980912745,06-18
2061-06-19,0.6780039072036743,4.753926753997803,6.065337181091309,5.320713520050049,0.11734389513731003,0.1780051290988922,0.12286734580993652,0.1953132301568985,0.18223385512828827,0.11753516644239426,0.18058130145072937,2.829052686691284,1.1986860036849976,0.36341074109077454,3.1275417804718018,0.9806807041168213,2061,26.411233201622963,06-19
2061-06-20,0.6549663543701172,8.079683303833008,9.026248931884766,7.340167999267578,0.16341079771518707,0.20514951646327972,0.13234686851501465,0.2731582522392273,0.24562886357307434,0.18437130749225616,0.244442418217659,4.628965377807617,1.7497097253799438,0.5367943644523621,5.002136707305908,1.2851358652114868,2061,39.752316653728485,06-20
2061-06-21,1.0008060932159424,17.066587448120117,12.431373596191406,11.798650741577148,0.27654680609703064,0.306027352809906,0.20881244540214539,0.3413178622722626,1.8099868297576904,0.2636435031890869,0.6157439947128296,8.058731079101562,4.755250930786133,0.7039228677749634,9.395967483520508,3.242687463760376,2061,72.27605649828911,06-21
2061-06-22,0.945933997631073,26.657180786132812,11.389317512512207,11.238184928894043,0.32947757840156555,0.42838916182518005,0.27186068892478943,0.2828879952430725,4.999006271362305,0.1764535754919052,1.0344810485839844,9.535247802734375,6.262800216674805,0.8692433834075928,13.865188598632812,3.6255176067352295,2061,91.91117115318775,06-22
2061-06-23,0.862561821937561,31.938936233520508,8.82578182220459,9.293410301208496,0.34598860144615173,0.4426237940788269,0.3267381489276886,0.1952366828918457,9.419654846191406,0.09181318432092667,2.5922086238861084,9.217713356018066,7.668476581573486,0.9577168226242065,17.81476593017578,4.144878387451172,2061,104.13850513845682,06-23
2061-06-24,0.6264785528182983,27.4394588470459,6.122601509094238,5.902607440948486,0.27151164412498474,0.24852341413497925,0.29256629943847656,0.1807558834552765,7.2717461585998535,0.07431638240814209,2.2370176315307617,6.969249725341797,5.933993816375732,0.9054425358772278,16.9930419921875,2.7454638481140137,2061,84.21477568149567,06-24
2061-06-25,0.4801599085330963,15.19762897491455,3.8026673793792725,4.257615566253662,0.18745367228984833,0.2368985414505005,0.22650325298309326,0.17310340702533722,1.8421701192855835,0.07779562473297119,0.8626989126205444,4.042067050933838,2.2144577503204346,0.5226308107376099,11.36378288269043,1.0055549144744873,2061,46.49318876862526,06-25
2061-06-26,0.461935818195343,6.0892333984375,3.2445428371429443,3.146892786026001,0.10994857549667358,0.1344423145055771,0.11987073719501495,0.14758890867233276,0.24624072015285492,0.07684212923049927,0.44187119603157043,2.1091432571411133,0.8947725892066956,0.23168767988681793,4.55332612991333,0.7090052962303162,2061,22.717344373464584,06-26
2061-06-27,0.43058186769485474,3.0686731338500977,3.7254481315612793,3.5221662521362305,0.09466356784105301,0.11610925942659378,0.10611104220151901,0.14126157760620117,0.14266395568847656,0.08515974879264832,0.26299360394477844,1.879391074180603,0.9005963802337646,0.24451792240142822,2.7942774295806885,0.7339034080505371,2061,18.248518355190754,06-27
2061-06-28,0.5277116298675537,9.456438064575195,4.289618015289307,4.493582725524902,0.11824674159288406,0.1494653820991516,0.12671945989131927,0.1468789428472519,0.6214742064476013,0.08598753809928894,0.2997191250324249,2.946949005126953,1.2542973756790161,0.3129046559333801,5.167434215545654,1.1406376361846924,2061,31.138064719736576,06-28
2061-06-29,0.6317359805107117,17.542964935302734,5.145299434661865,6.936909198760986,0.1609094738960266,0.19938142597675323,0.20358990132808685,0.17691724002361298,1.3527144193649292,0.0936296135187149,0.43446701765060425,4.079921245574951,1.9384195804595947,0.3333566188812256,8.671292304992676,2.4459292888641357,2061,50.34743767976761,06-29
2061-06-30,1.9276882410049438,29.831771850585938,7.613861083984375,11.558257102966309,0.22091151773929596,0.27637773752212524,0.291457861661911,0.21291890740394592,7.670521259307861,0.119423046708107,0.8284347057342529,6.123921871185303,4.96308708190918,0.42340877652168274,14.348993301391602,5.383520603179932,2061,91.79455494880676,06-30
2061-07-01,6.231768608093262,40.428611755371094,11.255057334899902,16.94867515563965,0.27497321367263794,0.42545127868652344,0.32769471406936646,0.3122968077659607,15.362098693847656,0.19522805511951447,2.0036091804504395,8.484003067016602,7.929685115814209,0.659784734249115,17.40753936767578,8.267547607421875,2061,136.5140246897936,07-01
2061-07-02,11.118500709533691,46.03292465209961,16.389646530151367,21.38284683227539,0.37971433997154236,1.0120093822479248,0.5340244770050049,0.5087494254112244,15.97244644165039,0.29189035296440125,7.372860431671143,13.103045463562012,12.159236907958984,1.140181541442871,23.28902244567871,14.026531219482422,2061,184.7136311531067,07-02
2061-07-03,9.287211418151855,40.27078628540039,19.221166610717773,21.041807174682617,0.45638296008110046,1.356736421585083,0.7305204272270203,0.9727089405059814,12.07190227508545,0.3072746992111206,10.24471664428711,17.081132888793945,13.562498092651367,2.0464532375335693,24.545875549316406,14.758034706115723,2061,187.9552083313465,07-03
2061-07-04,3.1706454753875732,31.423250198364258,16.690227508544922,16.48221778869629,0.4152730405330658,0.662543773651123,0.5270395278930664,0.5297654867172241,10.492107391357422,0.18639612197875977,9.314191818237305,16.21049690246582,12.28443717956543,1.9590826034545898,23.42682647705078,10.902862548828125,2061,154.67736384272575,07-04
2061-07-05,0.6474111676216125,29.275287628173828,11.71815299987793,8.85135555267334,0.3434368669986725,0.3292561173439026,0.30130404233932495,0.2330402433872223,6.35524845123291,0.08841719478368759,6.081074237823486,13.51516342163086,9.734026908874512,1.493110179901123,20.2474308013916,5.086916446685791,2061,114.3006322607398,07-05
2061-07-06,0.6533101797103882,30.103437423706055,8.604350090026855,6.512917518615723,0.2637421190738678,0.21013659238815308,0.23965857923030853,0.1703653335571289,5.648874759674072,0.06924764811992645,5.066866874694824,9.795196533203125,7.039622783660889,0.9974299669265747,17.87250518798828,3.881528615951538,2061,97.12919020652771,07-06
